Train,basketball,basketball/basketball_4_5_5.avi,Removed,,Removed,101
Train,basketball,basketball/basketball_4_5_50.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_51.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_52.avi,Removed,basketball_Shoot,Removed,167
Train,basketball,basketball/basketball_4_5_53.avi,Removed,,Removed,69
Train,basketball,basketball/basketball_4_5_54.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_55.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_56.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_57.avi,Removed,basketball_Pass,Removed,223
Train,basketball,basketball/basketball_4_5_58.avi,Removed,,Removed,203
Train,basketball,basketball/basketball_4_5_59.avi,Removed,basketball_Shoot,Removed,89
Train,basketball,basketball/basketball_4_5_6.avi,Removed,basketball_Shoot,Removed,207
Train,basketball,basketball/basketball_4_5_60.avi,Removed,basketball_Shoot,Removed,221
Train,basketball,basketball/basketball_4_5_61.avi,Removed,basketball_Shoot,Removed,120
Train,basketball,basketball/basketball_4_5_62.avi,Removed,,Removed,54
Train,basketball,basketball/basketball_4_5_63.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_64.avi,Removed,basketball_Pass,Removed,251
Train,basketball,basketball/basketball_4_5_65.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_66.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_67.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_68.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_69.avi,Removed,,Removed,46
Train,basketball,basketball/basketball_4_5_7.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_70.avi,Removed,basketball_Shoot,Removed,237
Train,basketball,basketball/basketball_4_5_71.avi,Removed,basketball_Pass,Removed,183
Train,basketball,basketball/basketball_4_5_72.avi,Removed,basketball_Shoot,Removed,214
Train,basketball,basketball/basketball_4_5_73.avi,Removed,basketball_out,Removed,207
Train,basketball,basketball/basketball_4_5_74.avi,Removed,basketball_Shoot,Removed,146
Train,basketball,basketball/basketball_4_5_75.avi,Removed,basketball_Shoot,Removed,76
Train,basketball,basketball/basketball_4_5_76.avi,Removed,basketball_out,Removed,250
Train,basketball,basketball/basketball_4_5_77.avi,Removed,basketball_Shoot,Removed,42
Train,basketball,basketball/basketball_4_5_78.avi,Removed,basketball_Shoot,Removed,109
Train,basketball,basketball/basketball_4_5_79.avi,Removed,basketball_Shoot,Removed,130
Train,basketball,basketball/basketball_4_5_8.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_80.avi,Removed,basketball_Shoot,Removed,185
Train,basketball,basketball/basketball_4_5_81.avi,Removed,basketball_Shoot,Removed,106
Train,basketball,basketball/basketball_4_5_82.avi,Removed,basketball_Shoot,Removed,179
Train,basketball,basketball/basketball_4_5_83.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_84.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_85.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_86.avi,Removed,,Removed,44
Train,basketball,basketball/basketball_4_5_87.avi,Removed,,Removed,96
Train,basketball,basketball/basketball_4_5_88.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_89.avi,Removed,basketball_Shoot,Removed,182
Train,basketball,basketball/basketball_4_5_9.avi,Removed,,Removed,250
Train,basketball,basketball/basketball_4_5_90.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_91.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_5_92.avi,Removed,basketball_Shoot,Removed,240
Train,basketball,basketball/basketball_4_5_93.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_5_94.avi,Removed,basketball_Shoot,Removed,224
Train,basketball,basketball/basketball_4_5_95.avi,Removed,,Removed,121
Train,basketball,basketball/basketball_4_5_96.avi,Removed,,Removed,78
Train,basketball,basketball/basketball_4_5_97.avi,Removed,basketball_Shoot,Removed,251
Train,basketball,basketball/basketball_4_5_98.avi,Removed,basketball_Shoot,Removed,243
Train,basketball,basketball/basketball_4_5_99.avi,Removed,,Removed,84
Test,basketball,basketball/basketball_4_6_1.avi,Removed,basketball_Pass,Removed,31
Test,basketball,basketball/basketball_4_6_10.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_100.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_101.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_102.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_103.avi,Removed,,Removed,133
Test,basketball,basketball/basketball_4_6_104.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_105.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_106.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_107.avi,Removed,basketball_Shoot,Removed,168
Test,basketball,basketball/basketball_4_6_108.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_109.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_11.avi,Removed,basketball_Shoot,Removed,242
Test,basketball,basketball/basketball_4_6_110.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_111.avi,Removed,,Removed,71
Test,basketball,basketball/basketball_4_6_112.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_113.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_114.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_6_115.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_116.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_117.avi,Removed,basketball_Shoot,Removed,160
Test,basketball,basketball/basketball_4_6_118.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_119.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_12.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_6_120.avi,Removed,basketball_out,Removed,183
Test,basketball,basketball/basketball_4_6_121.avi,Removed,basketball_out,Removed,229
Test,basketball,basketball/basketball_4_6_122.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_123.avi,Removed,basketball_Shoot,Removed,222
Test,basketball,basketball/basketball_4_6_124.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_6_125.avi,Removed,basketball_out,Removed,251
Test,basketball,basketball/basketball_4_6_126.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_127.avi,Removed,,Removed,68
Test,basketball,basketball/basketball_4_6_128.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_129.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_13.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_130.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_131.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_132.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_133.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_134.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_135.avi,Removed,basketball_out,Removed,80
Test,basketball,basketball/basketball_4_6_136.avi,Removed,basketball_Shoot,Removed,181
Test,basketball,basketball/basketball_4_6_137.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_138.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_139.avi,Removed,,Removed,105
Test,basketball,basketball/basketball_4_6_14.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_140.avi,Removed,basketball_Shoot,Removed,217
Test,basketball,basketball/basketball_4_6_141.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_142.avi,Removed,basketball_out,Removed,71
Test,basketball,basketball/basketball_4_6_143.avi,Removed,basketball_Shoot,Removed,189
Test,basketball,basketball/basketball_4_6_144.avi,Removed,basketball_Shoot,Removed,206
Test,basketball,basketball/basketball_4_6_145.avi,Removed,,Removed,205
Test,basketball,basketball/basketball_4_6_146.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_147.avi,Removed,basketball_out,Removed,251
Test,basketball,basketball/basketball_4_6_148.avi,Removed,,Removed,241
Test,basketball,basketball/basketball_4_6_149.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_15.avi,Removed,,Removed,88
Test,basketball,basketball/basketball_4_6_150.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_151.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_152.avi,Removed,basketball_Shoot,Removed,137
Test,basketball,basketball/basketball_4_6_153.avi,Removed,,Removed,53
Test,basketball,basketball/basketball_4_6_154.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_155.avi,Removed,,Removed,137
Test,basketball,basketball/basketball_4_6_156.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_157.avi,Removed,basketball_Shoot,Removed,200
Test,basketball,basketball/basketball_4_6_158.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_159.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_16.avi,Removed,,Removed,148
Test,basketball,basketball/basketball_4_6_160.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_161.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_162.avi,Removed,basketball_out,Removed,172
Test,basketball,basketball/basketball_4_6_163.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_164.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_165.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_166.avi,Removed,,Removed,116
Test,basketball,basketball/basketball_4_6_167.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_168.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_169.avi,Removed,basketball_Shoot,Removed,242
Test,basketball,basketball/basketball_4_6_17.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_170.avi,Removed,basketball_Shoot,Removed,160
Test,basketball,basketball/basketball_4_6_171.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_18.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_19.avi,Removed,basketball_Shoot,Removed,226
Test,basketball,basketball/basketball_4_6_2.avi,Removed,basketball_Shoot,Removed,147
Test,basketball,basketball/basketball_4_6_20.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_6_21.avi,Removed,,Removed,151
Test,basketball,basketball/basketball_4_6_22.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_23.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_24.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_25.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_26.avi,Removed,basketball_Shoot,Removed,219
Test,basketball,basketball/basketball_4_6_27.avi,Removed,basketball_Shoot,Removed,143
Test,basketball,basketball/basketball_4_6_28.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_29.avi,Removed,basketball_out,Removed,166
Test,basketball,basketball/basketball_4_6_3.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_30.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_31.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_32.avi,Removed,,Removed,118
Test,basketball,basketball/basketball_4_6_33.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_34.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_35.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_36.avi,Removed,,Removed,116
Test,basketball,basketball/basketball_4_6_37.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_6_38.avi,Removed,,Removed,115
Test,basketball,basketball/basketball_4_6_39.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_4.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_40.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_41.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_6_42.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_43.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_44.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_45.avi,Removed,,Removed,93
Test,basketball,basketball/basketball_4_6_46.avi,Removed,basketball_Shoot,Removed,45
Test,basketball,basketball/basketball_4_6_47.avi,Removed,basketball_Shoot,Removed,83
Test,basketball,basketball/basketball_4_6_48.avi,Removed,basketball_Shoot,Removed,62
Test,basketball,basketball/basketball_4_6_49.avi,Removed,basketball_Shoot,Removed,61
Test,basketball,basketball/basketball_4_6_5.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_6_50.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_51.avi,Removed,basketball_Shoot,Removed,176
Test,basketball,basketball/basketball_4_6_52.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_53.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_54.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_55.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_56.avi,Removed,,Removed,103
Test,basketball,basketball/basketball_4_6_57.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_58.avi,Removed,,Removed,69
Test,basketball,basketball/basketball_4_6_59.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_6.avi,Removed,basketball_out,Removed,251
Test,basketball,basketball/basketball_4_6_60.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_6_61.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_6_62.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_63.avi,Removed,,Removed,114
Test,basketball,basketball/basketball_4_6_64.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_65.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_66.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_67.avi,Removed,basketball_out,Removed,229
Test,basketball,basketball/basketball_4_6_68.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_69.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_7.avi,Removed,,Removed,85
Test,basketball,basketball/basketball_4_6_70.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_71.avi,Removed,,Removed,123
Test,basketball,basketball/basketball_4_6_72.avi,Removed,,Removed,29
Test,basketball,basketball/basketball_4_6_73.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_74.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_6_75.avi,Removed,,Removed,62
Test,basketball,basketball/basketball_4_6_76.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_77.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_78.avi,Removed,basketball_Pass,Removed,54
Test,basketball,basketball/basketball_4_6_79.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_8.avi,Removed,basketball_Shoot,Removed,188
Test,basketball,basketball/basketball_4_6_80.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_81.avi,Removed,basketball_Shoot,Removed,125
Test,basketball,basketball/basketball_4_6_82.avi,Removed,,Removed,87
Test,basketball,basketball/basketball_4_6_83.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_84.avi,Removed,basketball_Shoot,Removed,122
Test,basketball,basketball/basketball_4_6_85.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_86.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_87.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_6_88.avi,Removed,basketball_Pass,Removed,169
Test,basketball,basketball/basketball_4_6_89.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_9.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_90.avi,Removed,basketball_Pass,Removed,64
Test,basketball,basketball/basketball_4_6_91.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_92.avi,Removed,basketball_Shoot,Removed,161
Test,basketball,basketball/basketball_4_6_93.avi,Removed,basketball_Shoot,Removed,223
Test,basketball,basketball/basketball_4_6_94.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_95.avi,Removed,basketball_Shoot,Removed,157
Test,basketball,basketball/basketball_4_6_96.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_97.avi,Removed,basketball_out,Removed,126
Test,basketball,basketball/basketball_4_6_98.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_99.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_1.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_10.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_100.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_101.avi,Removed,basketball_Pass,Removed,230
Test,basketball,basketball/basketball_4_7_102.avi,Removed,,Removed,181
Test,basketball,basketball/basketball_4_7_103.avi,Removed,,Removed,251
Test,basketball,basketball/basketball_4_7_104.avi,Removed,basketball_Shoot,Removed,164
Test,basketball,basketball/basketball_4_7_105.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_106.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_107.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_108.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_109.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_11.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_110.avi,Removed,,Removed,184
Test,basketball,basketball/basketball_4_7_111.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_112.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_113.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_114.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_115.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_116.avi,Removed,,Removed,72
Test,basketball,basketball/basketball_4_7_117.avi,Removed,,Removed,251
Test,basketball,basketball/basketball_4_7_118.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_119.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_12.avi,Removed,basketball_Shoot,Removed,148
Test,basketball,basketball/basketball_4_7_120.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_121.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_122.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_123.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_124.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_125.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_7_126.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_7_127.avi,Removed,,Removed,68
Test,basketball,basketball/basketball_4_7_128.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_129.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_13.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_130.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_131.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_132.avi,Removed,basketball_Shoot,Removed,123
Test,basketball,basketball/basketball_4_7_133.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_134.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_135.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_136.avi,Removed,basketball_Shoot,Removed,79
Test,basketball,basketball/basketball_4_7_137.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_138.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_139.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_14.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_140.avi,Removed,,Removed,228
Test,basketball,basketball/basketball_4_7_141.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_142.avi,Removed,basketball_Shoot,Removed,212
Test,basketball,basketball/basketball_4_7_143.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_144.avi,Removed,basketball_Shoot,Removed,46
Test,basketball,basketball/basketball_4_7_145.avi,Removed,basketball_Shoot,Removed,90
Test,basketball,basketball/basketball_4_7_146.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_147.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_148.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_149.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_15.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_150.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_151.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_152.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_153.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_154.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_155.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_156.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_157.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_158.avi,Removed,,Removed,68
Test,basketball,basketball/basketball_4_7_159.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_16.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_160.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_161.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_162.avi,Removed,,Removed,150
Test,basketball,basketball/basketball_4_7_163.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_164.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_165.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_166.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_167.avi,Removed,,Removed,103
Test,basketball,basketball/basketball_4_7_168.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_169.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_17.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_170.avi,Removed,,Removed,192
Test,basketball,basketball/basketball_4_7_171.avi,Removed,,Removed,212
Test,basketball,basketball/basketball_4_7_172.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_173.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_174.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_175.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_176.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_177.avi,Removed,basketball_Shoot,Removed,191
Test,basketball,basketball/basketball_4_7_178.avi,Removed,,Removed,111
Test,basketball,basketball/basketball_4_7_179.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_18.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_180.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_181.avi,Removed,basketball_out,Removed,97
Test,basketball,basketball/basketball_4_7_182.avi,Removed,,Removed,39
Test,basketball,basketball/basketball_4_7_183.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_184.avi,Removed,basketball_Pass,Removed,251
Test,basketball,basketball/basketball_4_7_185.avi,Removed,basketball_out,Removed,202
Test,basketball,basketball/basketball_4_7_186.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_187.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_188.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_19.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_2.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_20.avi,Removed,basketball_Shoot,Removed,237
Test,basketball,basketball/basketball_4_7_21.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_22.avi,Removed,basketball_out,Removed,239
Test,basketball,basketball/basketball_4_7_23.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_24.avi,Removed,,Removed,162
Test,basketball,basketball/basketball_4_7_25.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_26.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_7_27.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_28.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_29.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_3.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_30.avi,Removed,basketball_Pass,Removed,251
