Train,basketball,basketball/basketball_4_11_48.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_11_49.avi,Removed,basketball_Shoot,Removed,216
Train,basketball,basketball/basketball_4_11_5.avi,Removed,basketball_Shoot,Removed,191
Train,basketball,basketball/basketball_4_11_50.avi,Removed,basketball_Shoot,Removed,222
Train,basketball,basketball/basketball_4_11_51.avi,Removed,basketball_Shoot,Removed,241
Train,basketball,basketball/basketball_4_11_52.avi,Removed,basketball_Shoot,Removed,234
Train,basketball,basketball/basketball_4_11_53.avi,Removed,basketball_Shoot,Removed,196
Train,basketball,basketball/basketball_4_11_54.avi,Removed,basketball_Shoot,Removed,208
Train,basketball,basketball/basketball_4_11_55.avi,Removed,basketball_Shoot,Removed,198
Train,basketball,basketball/basketball_4_11_56.avi,Removed,basketball_Shoot,Removed,200
Train,basketball,basketball/basketball_4_11_57.avi,Removed,basketball_Shoot,Removed,186
Train,basketball,basketball/basketball_4_11_58.avi,Removed,basketball_Shoot,Removed,212
Train,basketball,basketball/basketball_4_11_59.avi,Removed,basketball_Shoot,Removed,117
Train,basketball,basketball/basketball_4_11_6.avi,Removed,,Removed,35
Train,basketball,basketball/basketball_4_11_60.avi,Removed,basketball_Shoot,Removed,169
Train,basketball,basketball/basketball_4_11_61.avi,Removed,basketball_Shoot,Removed,187
Train,basketball,basketball/basketball_4_11_62.avi,Removed,basketball_Shoot,Removed,209
Train,basketball,basketball/basketball_4_11_63.avi,Removed,basketball_Shoot,Removed,190
Train,basketball,basketball/basketball_4_11_64.avi,Removed,basketball_Shoot,Removed,208
Train,basketball,basketball/basketball_4_11_65.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_11_66.avi,Removed,,Removed,56
Train,basketball,basketball/basketball_4_11_67.avi,Removed,basketball_Shoot,Removed,85
Train,basketball,basketball/basketball_4_11_68.avi,Removed,basketball_Shoot,Removed,222
Train,basketball,basketball/basketball_4_11_69.avi,Removed,basketball_Shoot,Removed,246
Train,basketball,basketball/basketball_4_11_7.avi,Removed,basketball_Shoot,Removed,183
Train,basketball,basketball/basketball_4_11_8.avi,Removed,,Removed,62
Train,basketball,basketball/basketball_4_11_9.avi,Removed,basketball_Shoot,Removed,237
Test,basketball,basketball/basketball_4_12_1.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_10.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_100.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_101.avi,Removed,,Removed,149
Test,basketball,basketball/basketball_4_12_102.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_103.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_104.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_105.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_106.avi,Removed,basketball_Shoot,Removed,150
Test,basketball,basketball/basketball_4_12_107.avi,Removed,basketball_out,Removed,144
Test,basketball,basketball/basketball_4_12_108.avi,Removed,basketball_Pass,Removed,157
Test,basketball,basketball/basketball_4_12_109.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_11.avi,Removed,,Removed,146
Test,basketball,basketball/basketball_4_12_110.avi,Removed,,Removed,150
Test,basketball,basketball/basketball_4_12_111.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_112.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_113.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_114.avi,Removed,,Removed,149
Test,basketball,basketball/basketball_4_12_115.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_116.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_117.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_118.avi,Removed,,Removed,155
Test,basketball,basketball/basketball_4_12_119.avi,Removed,,Removed,156
Test,basketball,basketball/basketball_4_12_12.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_120.avi,Removed,,Removed,161
Test,basketball,basketball/basketball_4_12_121.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_122.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_123.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_124.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_125.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_126.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_127.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_128.avi,Removed,basketball_Shoot,Removed,157
Test,basketball,basketball/basketball_4_12_129.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_13.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_130.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_131.avi,Removed,,Removed,150
Test,basketball,basketball/basketball_4_12_132.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_133.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_134.avi,Removed,,Removed,146
Test,basketball,basketball/basketball_4_12_135.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_136.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_137.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_138.avi,Removed,basketball_Shoot,Removed,157
Test,basketball,basketball/basketball_4_12_139.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_14.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_140.avi,Removed,,Removed,156
Test,basketball,basketball/basketball_4_12_141.avi,Removed,basketball_Pass,Removed,145
Test,basketball,basketball/basketball_4_12_142.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_143.avi,Removed,basketball_Shoot,Removed,147
Test,basketball,basketball/basketball_4_12_144.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_145.avi,Removed,basketball_Shoot,Removed,152
Test,basketball,basketball/basketball_4_12_146.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_147.avi,Removed,basketball_Shoot,Removed,153
Test,basketball,basketball/basketball_4_12_148.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_149.avi,Removed,,Removed,156
Test,basketball,basketball/basketball_4_12_15.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_150.avi,Removed,basketball_Shoot,Removed,153
Test,basketball,basketball/basketball_4_12_151.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_152.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_153.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_154.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_155.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_156.avi,Removed,basketball_Shoot,Removed,152
Test,basketball,basketball/basketball_4_12_157.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_158.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_159.avi,Removed,basketball_Shoot,Removed,150
Test,basketball,basketball/basketball_4_12_16.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_160.avi,Removed,basketball_out,Removed,156
Test,basketball,basketball/basketball_4_12_161.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_162.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_163.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_164.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_165.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_166.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_167.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_168.avi,Removed,basketball_Shoot,Removed,154
Test,basketball,basketball/basketball_4_12_169.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_17.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_170.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_171.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_172.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_173.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_174.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_175.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_176.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_177.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_178.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_179.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_18.avi,Removed,basketball_Shoot,Removed,155
Test,basketball,basketball/basketball_4_12_180.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_181.avi,Removed,basketball_Pass,Removed,145
Test,basketball,basketball/basketball_4_12_182.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_19.avi,Removed,,Removed,144
Test,basketball,basketball/basketball_4_12_2.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_20.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_21.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_22.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_23.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_24.avi,Removed,basketball_Basket,Removed,144
Test,basketball,basketball/basketball_4_12_25.avi,Removed,,Removed,156
Test,basketball,basketball/basketball_4_12_26.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_27.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_28.avi,Removed,,Removed,152
Test,basketball,basketball/basketball_4_12_29.avi,Removed,,Removed,151
Test,basketball,basketball/basketball_4_12_3.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_30.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_31.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_32.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_33.avi,Removed,basketball_Shoot,Removed,143
Test,basketball,basketball/basketball_4_12_34.avi,Removed,basketball_Pass,Removed,145
Test,basketball,basketball/basketball_4_12_35.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_36.avi,Removed,basketball_Shoot,Removed,142
Test,basketball,basketball/basketball_4_12_37.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_38.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_39.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_4.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_40.avi,Removed,basketball_Shoot,Removed,158
Test,basketball,basketball/basketball_4_12_41.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_42.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_43.avi,Removed,,Removed,159
Test,basketball,basketball/basketball_4_12_44.avi,Removed,,Removed,156
Test,basketball,basketball/basketball_4_12_45.avi,Removed,basketball_Pass,Removed,145
Test,basketball,basketball/basketball_4_12_46.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_47.avi,Removed,,Removed,149
Test,basketball,basketball/basketball_4_12_48.avi,Removed,basketball_out,Removed,144
Test,basketball,basketball/basketball_4_12_49.avi,Removed,basketball_out,Removed,154
Test,basketball,basketball/basketball_4_12_5.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_50.avi,Removed,basketball_out,Removed,157
Test,basketball,basketball/basketball_4_12_51.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_52.avi,Removed,,Removed,156
Test,basketball,basketball/basketball_4_12_53.avi,Removed,basketball_Pass,Removed,155
Test,basketball,basketball/basketball_4_12_54.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_55.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_56.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_57.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_58.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_59.avi,Removed,basketball_Shoot,Removed,154
Test,basketball,basketball/basketball_4_12_6.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_60.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_61.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_62.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_63.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_64.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_65.avi,Removed,basketball_Shoot,Removed,143
Test,basketball,basketball/basketball_4_12_66.avi,Removed,,Removed,159
Test,basketball,basketball/basketball_4_12_67.avi,Removed,basketball_Shoot,Removed,157
Test,basketball,basketball/basketball_4_12_68.avi,Removed,,Removed,144
Test,basketball,basketball/basketball_4_12_69.avi,Removed,,Removed,152
Test,basketball,basketball/basketball_4_12_7.avi,Removed,basketball_Shoot,Removed,151
Test,basketball,basketball/basketball_4_12_70.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_71.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_72.avi,Removed,basketball_Shoot,Removed,151
Test,basketball,basketball/basketball_4_12_73.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_74.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_75.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_76.avi,Removed,basketball_out,Removed,160
Test,basketball,basketball/basketball_4_12_77.avi,Removed,basketball_out,Removed,144
Test,basketball,basketball/basketball_4_12_78.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_79.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_8.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_80.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_81.avi,Removed,basketball_Shoot,Removed,153
Test,basketball,basketball/basketball_4_12_82.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_83.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_84.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_85.avi,Removed,,Removed,144
Test,basketball,basketball/basketball_4_12_86.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_87.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_88.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_89.avi,Removed,basketball_Shoot,Removed,150
Test,basketball,basketball/basketball_4_12_9.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_90.avi,Removed,basketball_Pass,Removed,156
Test,basketball,basketball/basketball_4_12_91.avi,Removed,basketball_Shoot,Removed,153
Test,basketball,basketball/basketball_4_12_92.avi,Removed,basketball_Shoot,Removed,149
Test,basketball,basketball/basketball_4_12_93.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_94.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_12_95.avi,Removed,basketball_Shoot,Removed,147
Test,basketball,basketball/basketball_4_12_96.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_97.avi,Removed,basketball_Shoot,Removed,144
Test,basketball,basketball/basketball_4_12_98.avi,Removed,basketball_Pass,Removed,144
Test,basketball,basketball/basketball_4_12_99.avi,Removed,basketball_Shoot,Removed,155
Train,badminton,badminton/badminton_13_1_1.avi,Removed,,Removed,148
Train,badminton,badminton/badminton_13_1_10.avi,Removed,badminton_Drop,Removed,151
Train,badminton,badminton/badminton_13_1_100.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_101.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_102.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_1_103.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_1_104.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_105.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_106.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_107.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_108.avi,Removed,badminton_Drop,Removed,159
Train,badminton,badminton/badminton_13_1_109.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_11.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_110.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_111.avi,Removed,badminton_Drop,Removed,161
Train,badminton,badminton/badminton_13_1_112.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_113.avi,Removed,badminton_Drop,Removed,153
Train,badminton,badminton/badminton_13_1_114.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_115.avi,Removed,badminton_Drop,Removed,154
Train,badminton,badminton/badminton_13_1_116.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_117.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_118.avi,Removed,badminton_Drop,Removed,151
Train,badminton,badminton/badminton_13_1_119.avi,Removed,badminton_Service,Removed,152
Train,badminton,badminton/badminton_13_1_12.avi,Removed,,Removed,160
Train,badminton,badminton/badminton_13_1_120.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_1_121.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_1_122.avi,Removed,badminton_Service,Removed,143
Train,badminton,badminton/badminton_13_1_123.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_124.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_125.avi,Removed,,Removed,148
Train,badminton,badminton/badminton_13_1_126.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_127.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_1_128.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_129.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_1_13.avi,Removed,badminton_Service,Removed,147
Train,badminton,badminton/badminton_13_1_130.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_131.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_1_132.avi,Removed,badminton_Drop,Removed,157
Train,badminton,badminton/badminton_13_1_133.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_1_134.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_1_135.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_1_136.avi,Removed,,Removed,151
Train,badminton,badminton/badminton_13_1_137.avi,Removed,badminton_Service,Removed,153
Train,badminton,badminton/badminton_13_1_138.avi,Removed,,Removed,147
Train,badminton,badminton/badminton_13_1_139.avi,Removed,badminton_Service,Removed,152
Train,badminton,badminton/badminton_13_1_14.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_140.avi,Removed,badminton_Drop,Removed,142
Train,badminton,badminton/badminton_13_1_141.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_142.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_1_143.avi,Removed,,Removed,150
Train,badminton,badminton/badminton_13_1_144.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_1_145.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_1_146.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_147.avi,Removed,badminton_Game play,Removed,157
Train,badminton,badminton/badminton_13_1_148.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_149.avi,Removed,,Removed,150
Train,badminton,badminton/badminton_13_1_15.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_150.avi,Removed,,Removed,151
Train,badminton,badminton/badminton_13_1_151.avi,Removed,,Removed,152
Train,badminton,badminton/badminton_13_1_152.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_153.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_154.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_155.avi,Removed,badminton_Drop,Removed,140
Train,badminton,badminton/badminton_13_1_156.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_157.avi,Removed,badminton_Game play,Removed,145
Train,badminton,badminton/badminton_13_1_158.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_1_159.avi,Removed,badminton_Drop,Removed,142
Train,badminton,badminton/badminton_13_1_16.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_1_160.avi,Removed,badminton_Drop,Removed,145
Train,badminton,badminton/badminton_13_1_161.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_162.avi,Removed,badminton_Game play,Removed,145
Train,badminton,badminton/badminton_13_1_163.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_164.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_165.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_166.avi,Removed,,Removed,148
Train,badminton,badminton/badminton_13_1_167.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_168.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_169.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_17.avi,Removed,,Removed,145
Train,badminton,badminton/badminton_13_1_170.avi,Removed,badminton_Drop,Removed,153
Train,badminton,badminton/badminton_13_1_171.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_172.avi,Removed,,Removed,159
Train,badminton,badminton/badminton_13_1_173.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_1_174.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_1_175.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_1_176.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_1_177.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_178.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_1_179.avi,Removed,badminton_Game play,Removed,157
Train,badminton,badminton/badminton_13_1_18.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_180.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_181.avi,Removed,badminton_Drop,Removed,159
Train,badminton,badminton/badminton_13_1_182.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_183.avi,Removed,badminton_Drop,Removed,151
Train,badminton,badminton/badminton_13_1_184.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_185.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_186.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_1_187.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_1_19.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_1_2.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_20.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_21.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_1_22.avi,Removed,badminton_Game play,Removed,145
Train,badminton,badminton/badminton_13_1_23.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_24.avi,Removed,badminton_Drop,Removed,146
Train,badminton,badminton/badminton_13_1_25.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_1_26.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_27.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_28.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_29.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_1_3.avi,Removed,badminton_Game play,Removed,145
Train,badminton,badminton/badminton_13_1_30.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_1_31.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_1_32.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_1_33.avi,Removed,,Removed,146
Train,badminton,badminton/badminton_13_1_34.avi,Removed,,Removed,152
Train,badminton,badminton/badminton_13_1_35.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_1_36.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_1_37.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_38.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_39.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_4.avi,Removed,,Removed,145
Train,badminton,badminton/badminton_13_1_40.avi,Removed,badminton_Drop,Removed,152
Train,badminton,badminton/badminton_13_1_41.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_1_42.avi,Removed,badminton_Drop,Removed,145
Train,badminton,badminton/badminton_13_1_43.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_1_44.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_1_45.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_1_46.avi,Removed,,Removed,157
Train,badminton,badminton/badminton_13_1_47.avi,Removed,badminton_Drop,Removed,159
Train,badminton,badminton/badminton_13_1_48.avi,Removed,badminton_Drop,Removed,154
