Test,tabletennis,tabletennis/tabletennis_14_5_75.avi,Removed,tabletennis_Drop,Removed,148
Test,tabletennis,tabletennis/tabletennis_14_5_76.avi,Removed,tabletennis_Drop,Removed,144
Test,tabletennis,tabletennis/tabletennis_14_5_77.avi,Removed,tabletennis_Service,Removed,144
Test,tabletennis,tabletennis/tabletennis_14_5_78.avi,Removed,tabletennis_Drop,Removed,156
Test,tabletennis,tabletennis/tabletennis_14_5_79.avi,Removed,,Removed,141
Test,tabletennis,tabletennis/tabletennis_14_5_8.avi,Removed,,Removed,150
Test,tabletennis,tabletennis/tabletennis_14_5_80.avi,Removed,tabletennis_Drop,Removed,144
Test,tabletennis,tabletennis/tabletennis_14_5_81.avi,Removed,,Removed,155
Test,tabletennis,tabletennis/tabletennis_14_5_82.avi,Removed,tabletennis_Service,Removed,156
Test,tabletennis,tabletennis/tabletennis_14_5_83.avi,Removed,,Removed,152
Test,tabletennis,tabletennis/tabletennis_14_5_84.avi,Removed,tabletennis_Drop,Removed,157
Test,tabletennis,tabletennis/tabletennis_14_5_85.avi,Removed,tabletennis_Short Break,Removed,149
Test,tabletennis,tabletennis/tabletennis_14_5_86.avi,Removed,tabletennis_Short Break,Removed,145
Test,tabletennis,tabletennis/tabletennis_14_5_87.avi,Removed,,Removed,154
Test,tabletennis,tabletennis/tabletennis_14_5_88.avi,Removed,tabletennis_Drop,Removed,153
Test,tabletennis,tabletennis/tabletennis_14_5_89.avi,Removed,tabletennis_Drop,Removed,144
Test,tabletennis,tabletennis/tabletennis_14_5_9.avi,Removed,tabletennis_Drop,Removed,150
Test,tabletennis,tabletennis/tabletennis_14_5_90.avi,Removed,tabletennis_Short Break,Removed,151
Test,tabletennis,tabletennis/tabletennis_14_5_91.avi,Removed,tabletennis_Drop,Removed,145
Test,tabletennis,tabletennis/tabletennis_14_5_92.avi,Removed,tabletennis_Drop,Removed,144
Test,tabletennis,tabletennis/tabletennis_14_5_93.avi,Removed,tabletennis_Drop,Removed,146
Test,tabletennis,tabletennis/tabletennis_14_5_94.avi,Removed,tabletennis_Drop,Removed,156
Test,tabletennis,tabletennis/tabletennis_14_5_95.avi,Removed,tabletennis_Game play,Removed,144
Test,tabletennis,tabletennis/tabletennis_14_5_96.avi,Removed,tabletennis_Drop,Removed,144
Test,tabletennis,tabletennis/tabletennis_14_5_97.avi,Removed,tabletennis_Drop,Removed,159
Test,tabletennis,tabletennis/tabletennis_14_5_98.avi,Removed,tabletennis_Drop,Removed,145
Test,tabletennis,tabletennis/tabletennis_14_5_99.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_1.avi,Removed,tabletennis_Short Break,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_10.avi,Removed,tabletennis_Game play,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_100.avi,Removed,tabletennis_Service,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_101.avi,Removed,tabletennis_Drop,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_6_102.avi,Removed,tabletennis_Game play,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_6_103.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_104.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_105.avi,Removed,tabletennis_Drop,Removed,147
Train,tabletennis,tabletennis/tabletennis_14_6_106.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_107.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_108.avi,Removed,tabletennis_Drop,Removed,158
Train,tabletennis,tabletennis/tabletennis_14_6_109.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_11.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_110.avi,Removed,tabletennis_Service,Removed,143
Train,tabletennis,tabletennis/tabletennis_14_6_111.avi,Removed,,Removed,158
Train,tabletennis,tabletennis/tabletennis_14_6_112.avi,Removed,tabletennis_Service,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_6_113.avi,Removed,tabletennis_Service,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_114.avi,Removed,tabletennis_Drop,Removed,153
Train,tabletennis,tabletennis/tabletennis_14_6_115.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_116.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_117.avi,Removed,tabletennis_Drop,Removed,139
Train,tabletennis,tabletennis/tabletennis_14_6_118.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_119.avi,Removed,,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_12.avi,Removed,tabletennis_Drop,Removed,149
Train,tabletennis,tabletennis/tabletennis_14_6_120.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_121.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_122.avi,Removed,tabletennis_Drop,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_6_123.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_124.avi,Removed,tabletennis_Short Break,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_6_125.avi,Removed,tabletennis_Short Break,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_6_126.avi,Removed,tabletennis_Short Break,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_127.avi,Removed,tabletennis_Short Break,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_128.avi,Removed,tabletennis_Short Break,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_129.avi,Removed,tabletennis_Short Break,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_13.avi,Removed,,Removed,160
Train,tabletennis,tabletennis/tabletennis_14_6_130.avi,Removed,tabletennis_Short Break,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_6_131.avi,Removed,tabletennis_Short Break,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_132.avi,Removed,tabletennis_Short Break,Removed,159
Train,tabletennis,tabletennis/tabletennis_14_6_133.avi,Removed,,Removed,140
Train,tabletennis,tabletennis/tabletennis_14_6_134.avi,Removed,,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_135.avi,Removed,tabletennis_Service,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_6_136.avi,Removed,,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_6_137.avi,Removed,,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_6_138.avi,Removed,,Removed,153
Train,tabletennis,tabletennis/tabletennis_14_6_139.avi,Removed,tabletennis_Service,Removed,153
Train,tabletennis,tabletennis/tabletennis_14_6_14.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_140.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_141.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_142.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_143.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_144.avi,Removed,tabletennis_Service,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_6_145.avi,Removed,tabletennis_Service,Removed,139
Train,tabletennis,tabletennis/tabletennis_14_6_146.avi,Removed,tabletennis_Drop,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_6_147.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_148.avi,Removed,tabletennis_Drop,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_149.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_15.avi,Removed,tabletennis_Service,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_150.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_151.avi,Removed,tabletennis_Service,Removed,145
Train,tabletennis,tabletennis/tabletennis_14_6_152.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_153.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_154.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_155.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_16.avi,Removed,tabletennis_Drop,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_6_17.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_18.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_19.avi,Removed,,Removed,149
Train,tabletennis,tabletennis/tabletennis_14_6_2.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_20.avi,Removed,tabletennis_Service,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_21.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_22.avi,Removed,tabletennis_Service,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_23.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_24.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_25.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_26.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_27.avi,Removed,tabletennis_Service,Removed,160
Train,tabletennis,tabletennis/tabletennis_14_6_28.avi,Removed,tabletennis_Service,Removed,139
Train,tabletennis,tabletennis/tabletennis_14_6_29.avi,Removed,tabletennis_Service,Removed,149
Train,tabletennis,tabletennis/tabletennis_14_6_3.avi,Removed,tabletennis_Game play,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_6_30.avi,Removed,tabletennis_Service,Removed,161
Train,tabletennis,tabletennis/tabletennis_14_6_31.avi,Removed,,Removed,142
Train,tabletennis,tabletennis/tabletennis_14_6_32.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_33.avi,Removed,tabletennis_Service,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_34.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_35.avi,Removed,,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_36.avi,Removed,tabletennis_Service,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_37.avi,Removed,tabletennis_Drop,Removed,153
Train,tabletennis,tabletennis/tabletennis_14_6_38.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_39.avi,Removed,tabletennis_Drop,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_6_4.avi,Removed,tabletennis_Game play,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_40.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_41.avi,Removed,tabletennis_Service,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_6_42.avi,Removed,,Removed,160
Train,tabletennis,tabletennis/tabletennis_14_6_43.avi,Removed,,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_44.avi,Removed,tabletennis_Service,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_45.avi,Removed,tabletennis_Drop,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_6_46.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_47.avi,Removed,tabletennis_Service,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_6_48.avi,Removed,tabletennis_Service,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_49.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_5.avi,Removed,tabletennis_Short Break,Removed,153
Train,tabletennis,tabletennis/tabletennis_14_6_50.avi,Removed,tabletennis_Game play,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_6_51.avi,Removed,,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_52.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_53.avi,Removed,tabletennis_Service,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_6_54.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_55.avi,Removed,tabletennis_Service,Removed,145
Train,tabletennis,tabletennis/tabletennis_14_6_56.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_57.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_58.avi,Removed,,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_59.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_6.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_60.avi,Removed,,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_6_61.avi,Removed,,Removed,145
Train,tabletennis,tabletennis/tabletennis_14_6_62.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_63.avi,Removed,tabletennis_Service,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_64.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_65.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_66.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_67.avi,Removed,tabletennis_Drop,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_6_68.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_69.avi,Removed,tabletennis_Service,Removed,139
Train,tabletennis,tabletennis/tabletennis_14_6_7.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_70.avi,Removed,tabletennis_Service,Removed,161
Train,tabletennis,tabletennis/tabletennis_14_6_71.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_72.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_73.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_74.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_75.avi,Removed,tabletennis_Service,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_6_76.avi,Removed,,Removed,141
Train,tabletennis,tabletennis/tabletennis_14_6_77.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_78.avi,Removed,,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_6_79.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_8.avi,Removed,tabletennis_Drop,Removed,149
Train,tabletennis,tabletennis/tabletennis_14_6_80.avi,Removed,,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_6_81.avi,Removed,tabletennis_Drop,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_6_82.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_83.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_84.avi,Removed,,Removed,142
Train,tabletennis,tabletennis/tabletennis_14_6_85.avi,Removed,,Removed,153
Train,tabletennis,tabletennis/tabletennis_14_6_86.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_6_87.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_88.avi,Removed,,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_6_89.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_9.avi,Removed,tabletennis_Service,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_6_90.avi,Removed,tabletennis_Drop,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_91.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_6_92.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_93.avi,Removed,,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_94.avi,Removed,tabletennis_Drop,Removed,153
Train,tabletennis,tabletennis/tabletennis_14_6_95.avi,Removed,,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_6_96.avi,Removed,tabletennis_Short Break,Removed,142
Train,tabletennis,tabletennis/tabletennis_14_6_97.avi,Removed,tabletennis_Short Break,Removed,149
Train,tabletennis,tabletennis/tabletennis_14_6_98.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_6_99.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_1.avi,Removed,tabletennis_Game play,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_10.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_100.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_101.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_102.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_103.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_104.avi,Removed,tabletennis_Drop,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_7_105.avi,Removed,tabletennis_Drop,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_7_106.avi,Removed,tabletennis_Drop,Removed,143
Train,tabletennis,tabletennis/tabletennis_14_7_107.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_108.avi,Removed,tabletennis_Service,Removed,149
Train,tabletennis,tabletennis/tabletennis_14_7_109.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_7_11.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_110.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_111.avi,Removed,,Removed,145
Train,tabletennis,tabletennis/tabletennis_14_7_112.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_7_113.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_114.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_115.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_116.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_117.avi,Removed,tabletennis_Drop,Removed,130
Train,tabletennis,tabletennis/tabletennis_14_7_12.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_7_13.avi,Removed,tabletennis_Drop,Removed,150
Train,tabletennis,tabletennis/tabletennis_14_7_14.avi,Removed,tabletennis_Drop,Removed,141
Train,tabletennis,tabletennis/tabletennis_14_7_15.avi,Removed,tabletennis_Drop,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_7_16.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_17.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_18.avi,Removed,tabletennis_Drop,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_7_19.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_2.avi,Removed,tabletennis_Game play,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_20.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_21.avi,Removed,tabletennis_Drop,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_7_22.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_23.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_24.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_25.avi,Removed,tabletennis_Service,Removed,161
Train,tabletennis,tabletennis/tabletennis_14_7_26.avi,Removed,tabletennis_Service,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_7_27.avi,Removed,tabletennis_Drop,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_7_28.avi,Removed,tabletennis_Drop,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_7_29.avi,Removed,,Removed,151
Train,tabletennis,tabletennis/tabletennis_14_7_3.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_30.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_31.avi,Removed,tabletennis_Drop,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_7_32.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_33.avi,Removed,tabletennis_Service,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_7_34.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_35.avi,Removed,tabletennis_Service,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_7_36.avi,Removed,tabletennis_Service,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_7_37.avi,Removed,tabletennis_Drop,Removed,143
Train,tabletennis,tabletennis/tabletennis_14_7_38.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_39.avi,Removed,tabletennis_Service,Removed,140
Train,tabletennis,tabletennis/tabletennis_14_7_4.avi,Removed,tabletennis_Game play,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_40.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_41.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_42.avi,Removed,tabletennis_Drop,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_7_43.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_44.avi,Removed,tabletennis_Drop,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_7_45.avi,Removed,tabletennis_Drop,Removed,142
Train,tabletennis,tabletennis/tabletennis_14_7_46.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_47.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_48.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_49.avi,Removed,tabletennis_Drop,Removed,145
Train,tabletennis,tabletennis/tabletennis_14_7_5.avi,Removed,tabletennis_Game play,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_7_50.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_51.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_52.avi,Removed,,Removed,160
Train,tabletennis,tabletennis/tabletennis_14_7_53.avi,Removed,,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_7_54.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_55.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_56.avi,Removed,tabletennis_Drop,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_7_57.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_58.avi,Removed,tabletennis_Drop,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_7_59.avi,Removed,tabletennis_Service,Removed,143
Train,tabletennis,tabletennis/tabletennis_14_7_6.avi,Removed,tabletennis_Game play,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_60.avi,Removed,,Removed,143
Train,tabletennis,tabletennis/tabletennis_14_7_61.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_62.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_63.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_64.avi,Removed,tabletennis_Drop,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_7_65.avi,Removed,tabletennis_Service,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_7_66.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_67.avi,Removed,tabletennis_Drop,Removed,154
Train,tabletennis,tabletennis/tabletennis_14_7_68.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_69.avi,Removed,tabletennis_Short Break,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_7.avi,Removed,tabletennis_Game play,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_70.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_71.avi,Removed,tabletennis_Drop,Removed,158
Train,tabletennis,tabletennis/tabletennis_14_7_72.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_73.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_74.avi,Removed,tabletennis_Drop,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_75.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_76.avi,Removed,tabletennis_Service,Removed,157
Train,tabletennis,tabletennis/tabletennis_14_7_77.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_78.avi,Removed,tabletennis_Drop,Removed,155
Train,tabletennis,tabletennis/tabletennis_14_7_79.avi,Removed,tabletennis_Drop,Removed,141
Train,tabletennis,tabletennis/tabletennis_14_7_8.avi,Removed,tabletennis_Game play,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_80.avi,Removed,tabletennis_Drop,Removed,146
Train,tabletennis,tabletennis/tabletennis_14_7_81.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_82.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_83.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_84.avi,Removed,tabletennis_Drop,Removed,152
Train,tabletennis,tabletennis/tabletennis_14_7_85.avi,Removed,,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_86.avi,Removed,,Removed,147
Train,tabletennis,tabletennis/tabletennis_14_7_87.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_88.avi,Removed,tabletennis_Service,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_89.avi,Removed,tabletennis_Drop,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_9.avi,Removed,tabletennis_Short Break,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_90.avi,Removed,,Removed,148
Train,tabletennis,tabletennis/tabletennis_14_7_91.avi,Removed,,Removed,156
Train,tabletennis,tabletennis/tabletennis_14_7_92.avi,Removed,tabletennis_Service,Removed,144
Train,tabletennis,tabletennis/tabletennis_14_7_93.avi,Removed,tabletennis_Game play,Removed,156
