Test,basketball,basketball/basketball_4_6_88.avi,Removed,basketball_Pass,Removed,169
Test,basketball,basketball/basketball_4_6_89.avi,Removed,basketball_Shoot,Removed,251
Test,basketball,basketball/basketball_4_6_9.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_90.avi,Removed,basketball_Pass,Removed,64
Test,basketball,basketball/basketball_4_6_91.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_6_92.avi,Removed,basketball_Shoot,Removed,160
Test,basketball,basketball/basketball_4_6_93.avi,Removed,basketball_Shoot,Removed,222
Test,basketball,basketball/basketball_4_6_94.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_95.avi,Removed,basketball_Shoot,Removed,156
Test,basketball,basketball/basketball_4_6_96.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_97.avi,Removed,basketball_out,Removed,125
Test,basketball,basketball/basketball_4_6_98.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_6_99.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_1.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_10.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_100.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_101.avi,Removed,basketball_Pass,Removed,230
Test,basketball,basketball/basketball_4_7_102.avi,Removed,,Removed,181
Test,basketball,basketball/basketball_4_7_103.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_104.avi,Removed,basketball_Shoot,Removed,163
Test,basketball,basketball/basketball_4_7_105.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_106.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_107.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_108.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_109.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_11.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_110.avi,Removed,,Removed,184
Test,basketball,basketball/basketball_4_7_111.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_112.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_113.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_114.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_115.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_116.avi,Removed,,Removed,71
Test,basketball,basketball/basketball_4_7_117.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_118.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_119.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_12.avi,Removed,basketball_Shoot,Removed,148
Test,basketball,basketball/basketball_4_7_120.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_121.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_122.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_123.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_124.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_125.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_7_126.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_7_127.avi,Removed,,Removed,67
Test,basketball,basketball/basketball_4_7_128.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_129.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_13.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_130.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_131.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_132.avi,Removed,basketball_Shoot,Removed,123
Test,basketball,basketball/basketball_4_7_133.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_134.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_135.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_136.avi,Removed,basketball_Shoot,Removed,79
Test,basketball,basketball/basketball_4_7_137.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_138.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_139.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_14.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_140.avi,Removed,,Removed,228
Test,basketball,basketball/basketball_4_7_141.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_142.avi,Removed,basketball_Shoot,Removed,212
Test,basketball,basketball/basketball_4_7_143.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_144.avi,Removed,basketball_Shoot,Removed,45
Test,basketball,basketball/basketball_4_7_145.avi,Removed,basketball_Shoot,Removed,89
Test,basketball,basketball/basketball_4_7_146.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_147.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_148.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_149.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_15.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_150.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_151.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_152.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_153.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_154.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_155.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_156.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_157.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_158.avi,Removed,,Removed,68
Test,basketball,basketball/basketball_4_7_159.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_16.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_160.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_161.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_162.avi,Removed,,Removed,150
Test,basketball,basketball/basketball_4_7_163.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_164.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_165.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_166.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_167.avi,Removed,,Removed,102
Test,basketball,basketball/basketball_4_7_168.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_169.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_17.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_170.avi,Removed,,Removed,191
Test,basketball,basketball/basketball_4_7_171.avi,Removed,,Removed,212
Test,basketball,basketball/basketball_4_7_172.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_173.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_174.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_175.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_176.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_177.avi,Removed,basketball_Shoot,Removed,191
Test,basketball,basketball/basketball_4_7_178.avi,Removed,,Removed,111
Test,basketball,basketball/basketball_4_7_179.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_18.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_180.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_181.avi,Removed,basketball_out,Removed,97
Test,basketball,basketball/basketball_4_7_182.avi,Removed,,Removed,39
Test,basketball,basketball/basketball_4_7_183.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_184.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_185.avi,Removed,basketball_out,Removed,202
Test,basketball,basketball/basketball_4_7_186.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_187.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_188.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_19.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_2.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_20.avi,Removed,basketball_Shoot,Removed,237
Test,basketball,basketball/basketball_4_7_21.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_22.avi,Removed,basketball_out,Removed,238
Test,basketball,basketball/basketball_4_7_23.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_24.avi,Removed,,Removed,162
Test,basketball,basketball/basketball_4_7_25.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_26.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_27.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_28.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_29.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_3.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_30.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_31.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_32.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_33.avi,Removed,,Removed,68
Test,basketball,basketball/basketball_4_7_34.avi,Removed,,Removed,73
Test,basketball,basketball/basketball_4_7_35.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_36.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_37.avi,Removed,,Removed,63
Test,basketball,basketball/basketball_4_7_38.avi,Removed,basketball_Pass,Removed,102
Test,basketball,basketball/basketball_4_7_39.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_4.avi,Removed,basketball_Shoot,Removed,216
Test,basketball,basketball/basketball_4_7_40.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_41.avi,Removed,basketball_Shoot,Removed,123
Test,basketball,basketball/basketball_4_7_42.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_43.avi,Removed,basketball_out,Removed,169
Test,basketball,basketball/basketball_4_7_44.avi,Removed,basketball_Shoot,Removed,115
Test,basketball,basketball/basketball_4_7_45.avi,Removed,basketball_Shoot,Removed,193
Test,basketball,basketball/basketball_4_7_46.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_47.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_48.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_49.avi,Removed,,Removed,186
Test,basketball,basketball/basketball_4_7_5.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_50.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_51.avi,Removed,basketball_Shoot,Removed,197
Test,basketball,basketball/basketball_4_7_52.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_53.avi,Removed,basketball_Shoot,Removed,237
Test,basketball,basketball/basketball_4_7_54.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_55.avi,Removed,basketball_Shoot,Removed,120
Test,basketball,basketball/basketball_4_7_56.avi,Removed,,Removed,38
Test,basketball,basketball/basketball_4_7_57.avi,Removed,,Removed,90
Test,basketball,basketball/basketball_4_7_58.avi,Removed,,Removed,94
Test,basketball,basketball/basketball_4_7_59.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_6.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_60.avi,Removed,basketball_Shoot,Removed,221
Test,basketball,basketball/basketball_4_7_61.avi,Removed,basketball_out,Removed,194
Test,basketball,basketball/basketball_4_7_62.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_63.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_64.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_65.avi,Removed,basketball_Shoot,Removed,175
Test,basketball,basketball/basketball_4_7_66.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_67.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_68.avi,Removed,basketball_Shoot,Removed,153
Test,basketball,basketball/basketball_4_7_69.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_7.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_70.avi,Removed,,Removed,35
Test,basketball,basketball/basketball_4_7_71.avi,Removed,,Removed,175
Test,basketball,basketball/basketball_4_7_72.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_7_73.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_74.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_75.avi,Removed,basketball_Shoot,Removed,221
Test,basketball,basketball/basketball_4_7_76.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_77.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_78.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_79.avi,Removed,basketball_out,Removed,187
Test,basketball,basketball/basketball_4_7_8.avi,Removed,basketball_Shoot,Removed,194
Test,basketball,basketball/basketball_4_7_80.avi,Removed,,Removed,75
Test,basketball,basketball/basketball_4_7_81.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_82.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_83.avi,Removed,,Removed,30
Test,basketball,basketball/basketball_4_7_84.avi,Removed,,Removed,177
Test,basketball,basketball/basketball_4_7_85.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_86.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_87.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_88.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_7_89.avi,Removed,basketball_Shoot,Removed,177
Test,basketball,basketball/basketball_4_7_9.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_90.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_91.avi,Removed,basketball_Shoot,Removed,130
Test,basketball,basketball/basketball_4_7_92.avi,Removed,basketball_Pass,Removed,250
Test,basketball,basketball/basketball_4_7_93.avi,Removed,basketball_out,Removed,250
Test,basketball,basketball/basketball_4_7_94.avi,Removed,,Removed,70
Test,basketball,basketball/basketball_4_7_95.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_96.avi,Removed,,Removed,250
Test,basketball,basketball/basketball_4_7_97.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_98.avi,Removed,basketball_Shoot,Removed,250
Test,basketball,basketball/basketball_4_7_99.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_1.avi,Removed,basketball_Shoot,Removed,251
Train,basketball,basketball/basketball_4_8_10.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_100.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_101.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_102.avi,Removed,basketball_Shoot,Removed,160
Train,basketball,basketball/basketball_4_8_103.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_104.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_105.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_106.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_107.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_108.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_109.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_11.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_110.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_111.avi,Removed,basketball_out,Removed,97
Train,basketball,basketball/basketball_4_8_112.avi,Removed,basketball_Shoot,Removed,182
Train,basketball,basketball/basketball_4_8_113.avi,Removed,basketball_Shoot,Removed,153
Train,basketball,basketball/basketball_4_8_114.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_115.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_116.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_117.avi,Removed,basketball_out,Removed,250
Train,basketball,basketball/basketball_4_8_118.avi,Removed,,Removed,183
Train,basketball,basketball/basketball_4_8_119.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_12.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_120.avi,Removed,,Removed,90
Train,basketball,basketball/basketball_4_8_121.avi,Removed,,Removed,235
Train,basketball,basketball/basketball_4_8_122.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_123.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_124.avi,Removed,basketball_Pass,Removed,89
Train,basketball,basketball/basketball_4_8_125.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_126.avi,Removed,basketball_Shoot,Removed,168
Train,basketball,basketball/basketball_4_8_127.avi,Removed,basketball_Shoot,Removed,219
Train,basketball,basketball/basketball_4_8_128.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_129.avi,Removed,basketball_out,Removed,37
Train,basketball,basketball/basketball_4_8_13.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_130.avi,Removed,,Removed,55
Train,basketball,basketball/basketball_4_8_131.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_132.avi,Removed,basketball_Shoot,Removed,75
Train,basketball,basketball/basketball_4_8_133.avi,Removed,basketball_Shoot,Removed,110
Train,basketball,basketball/basketball_4_8_134.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_135.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_136.avi,Removed,basketball_out,Removed,250
Train,basketball,basketball/basketball_4_8_137.avi,Removed,,Removed,125
Train,basketball,basketball/basketball_4_8_138.avi,Removed,basketball_Shoot,Removed,81
Train,basketball,basketball/basketball_4_8_139.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_14.avi,Removed,basketball_Shoot,Removed,178
Train,basketball,basketball/basketball_4_8_140.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_141.avi,Removed,basketball_Pass,Removed,155
Train,basketball,basketball/basketball_4_8_142.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_143.avi,Removed,,Removed,73
Train,basketball,basketball/basketball_4_8_144.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_145.avi,Removed,,Removed,100
Train,basketball,basketball/basketball_4_8_146.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_147.avi,Removed,basketball_out,Removed,148
Train,basketball,basketball/basketball_4_8_148.avi,Removed,basketball_Pass,Removed,148
Train,basketball,basketball/basketball_4_8_149.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_15.avi,Removed,,Removed,51
Train,basketball,basketball/basketball_4_8_150.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_151.avi,Removed,basketball_out,Removed,130
Train,basketball,basketball/basketball_4_8_152.avi,Removed,basketball_Shoot,Removed,128
Train,basketball,basketball/basketball_4_8_153.avi,Removed,basketball_Shoot,Removed,244
Train,basketball,basketball/basketball_4_8_154.avi,Removed,,Removed,250
Train,basketball,basketball/basketball_4_8_155.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_156.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_157.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_158.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_159.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_16.avi,Removed,,Removed,250
Train,basketball,basketball/basketball_4_8_160.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_161.avi,Removed,basketball_out,Removed,250
Train,basketball,basketball/basketball_4_8_162.avi,Removed,,Removed,58
Train,basketball,basketball/basketball_4_8_163.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_164.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_165.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_166.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_167.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_168.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_169.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_17.avi,Removed,,Removed,82
Train,basketball,basketball/basketball_4_8_170.avi,Removed,basketball_Shoot,Removed,50
Train,basketball,basketball/basketball_4_8_171.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_172.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_173.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_174.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_175.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_176.avi,Removed,basketball_Pass,Removed,214
Train,basketball,basketball/basketball_4_8_177.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_178.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_179.avi,Removed,basketball_out,Removed,45
Train,basketball,basketball/basketball_4_8_18.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_180.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_181.avi,Removed,,Removed,103
Train,basketball,basketball/basketball_4_8_182.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_183.avi,Removed,basketball_Shoot,Removed,117
Train,basketball,basketball/basketball_4_8_184.avi,Removed,,Removed,250
Train,basketball,basketball/basketball_4_8_185.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_186.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_187.avi,Removed,basketball_Shoot,Removed,127
Train,basketball,basketball/basketball_4_8_188.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_189.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_19.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_190.avi,Removed,basketball_Shoot,Removed,94
Train,basketball,basketball/basketball_4_8_191.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_192.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_193.avi,Removed,,Removed,32
Train,basketball,basketball/basketball_4_8_194.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_195.avi,Removed,basketball_Shoot,Removed,53
Train,basketball,basketball/basketball_4_8_196.avi,Removed,,Removed,69
Train,basketball,basketball/basketball_4_8_197.avi,Removed,basketball_Shoot,Removed,159
Train,basketball,basketball/basketball_4_8_2.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_20.avi,Removed,basketball_Shoot,Removed,32
Train,basketball,basketball/basketball_4_8_21.avi,Removed,basketball_Pass,Removed,101
Train,basketball,basketball/basketball_4_8_22.avi,Removed,,Removed,49
Train,basketball,basketball/basketball_4_8_23.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_24.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_25.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_26.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_27.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_28.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_29.avi,Removed,basketball_Shoot,Removed,159
Train,basketball,basketball/basketball_4_8_3.avi,Removed,basketball_out,Removed,250
Train,basketball,basketball/basketball_4_8_30.avi,Removed,,Removed,194
Train,basketball,basketball/basketball_4_8_31.avi,Removed,basketball_Shoot,Removed,56
Train,basketball,basketball/basketball_4_8_32.avi,Removed,basketball_Shoot,Removed,80
Train,basketball,basketball/basketball_4_8_33.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_34.avi,Removed,,Removed,31
Train,basketball,basketball/basketball_4_8_35.avi,Removed,,Removed,179
Train,basketball,basketball/basketball_4_8_36.avi,Removed,basketball_Pass,Removed,250
Train,basketball,basketball/basketball_4_8_37.avi,Removed,basketball_Shoot,Removed,139
Train,basketball,basketball/basketball_4_8_38.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_39.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_4.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_40.avi,Removed,basketball_Shoot,Removed,225
Train,basketball,basketball/basketball_4_8_41.avi,Removed,basketball_Shoot,Removed,250
Train,basketball,basketball/basketball_4_8_42.avi,Removed,basketball_Shoot,Removed,212
Train,basketball,basketball/basketball_4_8_43.avi,Removed,basketball_Pass,Removed,99
Train,basketball,basketball/basketball_4_8_44.avi,Removed,basketball_Pass,Removed,250
