Train,badminton,badminton/badminton_13_8_17.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_8_18.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_8_19.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_8_2.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_20.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_8_21.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_8_22.avi,Removed,,Removed,154
Train,badminton,badminton/badminton_13_8_23.avi,Removed,badminton_Service,Removed,145
Train,badminton,badminton/badminton_13_8_24.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_25.avi,Removed,,Removed,148
Train,badminton,badminton/badminton_13_8_26.avi,Removed,badminton_Drop,Removed,146
Train,badminton,badminton/badminton_13_8_27.avi,Removed,badminton_Drop,Removed,147
Train,badminton,badminton/badminton_13_8_28.avi,Removed,,Removed,153
Train,badminton,badminton/badminton_13_8_29.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_8_3.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_8_30.avi,Removed,,Removed,145
Train,badminton,badminton/badminton_13_8_31.avi,Removed,badminton_Drop,Removed,161
Train,badminton,badminton/badminton_13_8_32.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_33.avi,Removed,,Removed,146
Train,badminton,badminton/badminton_13_8_34.avi,Removed,badminton_Drop,Removed,157
Train,badminton,badminton/badminton_13_8_35.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_36.avi,Removed,badminton_Service,Removed,157
Train,badminton,badminton/badminton_13_8_37.avi,Removed,badminton_Drop,Removed,143
Train,badminton,badminton/badminton_13_8_38.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_8_39.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_8_4.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_40.avi,Removed,badminton_Drop,Removed,145
Train,badminton,badminton/badminton_13_8_41.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_42.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_8_43.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_44.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_8_45.avi,Removed,badminton_Drop,Removed,142
Train,badminton,badminton/badminton_13_8_46.avi,Removed,,Removed,152
Train,badminton,badminton/badminton_13_8_47.avi,Removed,,Removed,149
Train,badminton,badminton/badminton_13_8_48.avi,Removed,,Removed,149
Train,badminton,badminton/badminton_13_8_49.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_8_5.avi,Removed,,Removed,150
Train,badminton,badminton/badminton_13_8_50.avi,Removed,badminton_Drop,Removed,154
Train,badminton,badminton/badminton_13_8_51.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_52.avi,Removed,,Removed,149
Train,badminton,badminton/badminton_13_8_53.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_8_54.avi,Removed,,Removed,147
Train,badminton,badminton/badminton_13_8_55.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_8_56.avi,Removed,badminton_Drop,Removed,155
Train,badminton,badminton/badminton_13_8_57.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_58.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_8_59.avi,Removed,badminton_Drop,Removed,145
Train,badminton,badminton/badminton_13_8_6.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_8_60.avi,Removed,,Removed,159
Train,badminton,badminton/badminton_13_8_61.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_8_62.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_8_63.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_64.avi,Removed,,Removed,152
Train,badminton,badminton/badminton_13_8_65.avi,Removed,,Removed,158
Train,badminton,badminton/badminton_13_8_66.avi,Removed,badminton_Drop,Removed,159
Train,badminton,badminton/badminton_13_8_67.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_68.avi,Removed,badminton_Drop,Removed,148
Train,badminton,badminton/badminton_13_8_69.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_7.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_8_70.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_71.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_72.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_8_73.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_74.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_8_75.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_8_76.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_8_77.avi,Removed,badminton_Drop,Removed,148
Train,badminton,badminton/badminton_13_8_78.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_8_79.avi,Removed,,Removed,151
Train,badminton,badminton/badminton_13_8_8.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_8_80.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_8_81.avi,Removed,badminton_Drop,Removed,157
Train,badminton,badminton/badminton_13_8_82.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_83.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_8_84.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_8_85.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_8_86.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_8_87.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_8_88.avi,Removed,,Removed,152
Train,badminton,badminton/badminton_13_8_89.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_9.avi,Removed,badminton_Drop,Removed,154
Train,badminton,badminton/badminton_13_8_90.avi,Removed,badminton_Drop,Removed,151
Train,badminton,badminton/badminton_13_8_91.avi,Removed,badminton_Drop,Removed,154
Train,badminton,badminton/badminton_13_8_92.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_8_93.avi,Removed,badminton_Drop,Removed,148
Train,badminton,badminton/badminton_13_8_94.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_8_95.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_8_96.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_8_97.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_8_98.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_8_99.avi,Removed,,Removed,142
Train,badminton,badminton/badminton_13_9_1.avi,Removed,,Removed,152
Train,badminton,badminton/badminton_13_9_10.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_9_11.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_9_12.avi,Removed,badminton_Drop,Removed,160
Train,badminton,badminton/badminton_13_9_13.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_9_14.avi,Removed,badminton_Drop,Removed,155
Train,badminton,badminton/badminton_13_9_15.avi,Removed,,Removed,153
Train,badminton,badminton/badminton_13_9_16.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_9_17.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_9_18.avi,Removed,badminton_Drop,Removed,148
Train,badminton,badminton/badminton_13_9_19.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_9_2.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_9_20.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_9_21.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_9_22.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_9_23.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_9_24.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_9_25.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_9_26.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_9_27.avi,Removed,,Removed,152
Train,badminton,badminton/badminton_13_9_28.avi,Removed,badminton_Drop,Removed,143
Train,badminton,badminton/badminton_13_9_29.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_9_3.avi,Removed,badminton_Drop,Removed,147
Train,badminton,badminton/badminton_13_9_30.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_9_31.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_9_32.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_9_4.avi,Removed,,Removed,150
Train,badminton,badminton/badminton_13_9_5.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_9_6.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_9_7.avi,Removed,,Removed,154
Train,badminton,badminton/badminton_13_9_8.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_9_9.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_10_1.avi,Removed,,Removed,181
Train,badminton,badminton/badminton_13_10_10.avi,Removed,badminton_Game play,Removed,181
Train,badminton,badminton/badminton_13_10_11.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_12.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_13.avi,Removed,,Removed,182
Train,badminton,badminton/badminton_13_10_14.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_15.avi,Removed,badminton_Drop,Removed,184
Train,badminton,badminton/badminton_13_10_16.avi,Removed,badminton_Game play,Removed,173
Train,badminton,badminton/badminton_13_10_17.avi,Removed,badminton_Drop,Removed,184
Train,badminton,badminton/badminton_13_10_18.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_19.avi,Removed,badminton_Service,Removed,176
Train,badminton,badminton/badminton_13_10_2.avi,Removed,,Removed,180
Train,badminton,badminton/badminton_13_10_20.avi,Removed,badminton_Game play,Removed,185
Train,badminton,badminton/badminton_13_10_21.avi,Removed,badminton_Game play,Removed,174
Train,badminton,badminton/badminton_13_10_22.avi,Removed,badminton_Drop,Removed,181
Train,badminton,badminton/badminton_13_10_23.avi,Removed,badminton_Game play,Removed,185
Train,badminton,badminton/badminton_13_10_24.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_25.avi,Removed,badminton_Game play,Removed,185
Train,badminton,badminton/badminton_13_10_26.avi,Removed,badminton_Drop,Removed,173
Train,badminton,badminton/badminton_13_10_27.avi,Removed,,Removed,176
Train,badminton,badminton/badminton_13_10_28.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_29.avi,Removed,badminton_Service,Removed,174
Train,badminton,badminton/badminton_13_10_3.avi,Removed,,Removed,180
Train,badminton,badminton/badminton_13_10_30.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_31.avi,Removed,badminton_Drop,Removed,187
Train,badminton,badminton/badminton_13_10_32.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_33.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_34.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_35.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_36.avi,Removed,,Removed,183
Train,badminton,badminton/badminton_13_10_37.avi,Removed,badminton_Service,Removed,173
Train,badminton,badminton/badminton_13_10_38.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_39.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_4.avi,Removed,badminton_Service,Removed,180
Train,badminton,badminton/badminton_13_10_40.avi,Removed,badminton_Drop,Removed,182
Train,badminton,badminton/badminton_13_10_41.avi,Removed,,Removed,172
Train,badminton,badminton/badminton_13_10_42.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_43.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_44.avi,Removed,,Removed,175
Train,badminton,badminton/badminton_13_10_45.avi,Removed,badminton_Game play,Removed,178
Train,badminton,badminton/badminton_13_10_46.avi,Removed,badminton_Drop,Removed,182
Train,badminton,badminton/badminton_13_10_47.avi,Removed,,Removed,180
Train,badminton,badminton/badminton_13_10_48.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_49.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_5.avi,Removed,badminton_Service,Removed,180
Train,badminton,badminton/badminton_13_10_50.avi,Removed,badminton_Game play,Removed,185
Train,badminton,badminton/badminton_13_10_51.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_52.avi,Removed,badminton_Drop,Removed,174
Train,badminton,badminton/badminton_13_10_53.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_54.avi,Removed,,Removed,186
Train,badminton,badminton/badminton_13_10_55.avi,Removed,badminton_Service,Removed,175
Train,badminton,badminton/badminton_13_10_56.avi,Removed,badminton_Drop,Removed,181
Train,badminton,badminton/badminton_13_10_57.avi,Removed,badminton_Game play,Removed,175
Train,badminton,badminton/badminton_13_10_58.avi,Removed,badminton_Drop,Removed,182
Train,badminton,badminton/badminton_13_10_59.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_6.avi,Removed,badminton_Service,Removed,180
Train,badminton,badminton/badminton_13_10_60.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_61.avi,Removed,badminton_Game play,Removed,179
Train,badminton,badminton/badminton_13_10_62.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_63.avi,Removed,badminton_Drop,Removed,180
Train,badminton,badminton/badminton_13_10_64.avi,Removed,badminton_Drop,Removed,168
Train,badminton,badminton/badminton_13_10_65.avi,Removed,badminton_Service,Removed,188
Train,badminton,badminton/badminton_13_10_66.avi,Removed,badminton_Game play,Removed,175
Train,badminton,badminton/badminton_13_10_67.avi,Removed,,Removed,181
Train,badminton,badminton/badminton_13_10_7.avi,Removed,badminton_Game play,Removed,181
Train,badminton,badminton/badminton_13_10_8.avi,Removed,badminton_Game play,Removed,180
Train,badminton,badminton/badminton_13_10_9.avi,Removed,badminton_Drop,Removed,173
Train,badminton,badminton/badminton_13_11_1.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_10.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_100.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_101.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_102.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_103.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_104.avi,Removed,badminton_Drop,Removed,160
Train,badminton,badminton/badminton_13_11_105.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_11_106.avi,Removed,badminton_Drop,Removed,149
Train,badminton,badminton/badminton_13_11_107.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_11_108.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_109.avi,Removed,,Removed,149
Train,badminton,badminton/badminton_13_11_11.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_110.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_111.avi,Removed,,Removed,145
Train,badminton,badminton/badminton_13_11_112.avi,Removed,,Removed,141
Train,badminton,badminton/badminton_13_11_113.avi,Removed,badminton_Service,Removed,145
Train,badminton,badminton/badminton_13_11_114.avi,Removed,badminton_Drop,Removed,146
Train,badminton,badminton/badminton_13_11_115.avi,Removed,,Removed,146
Train,badminton,badminton/badminton_13_11_116.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_11_117.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_118.avi,Removed,badminton_Drop,Removed,148
Train,badminton,badminton/badminton_13_11_119.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_12.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_120.avi,Removed,badminton_Service,Removed,159
Train,badminton,badminton/badminton_13_11_121.avi,Removed,badminton_Service,Removed,148
Train,badminton,badminton/badminton_13_11_122.avi,Removed,badminton_Drop,Removed,148
Train,badminton,badminton/badminton_13_11_123.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_124.avi,Removed,badminton_Drop,Removed,155
Train,badminton,badminton/badminton_13_11_125.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_126.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_127.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_128.avi,Removed,badminton_Drop,Removed,152
Train,badminton,badminton/badminton_13_11_129.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_13.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_130.avi,Removed,,Removed,154
Train,badminton,badminton/badminton_13_11_131.avi,Removed,,Removed,154
Train,badminton,badminton/badminton_13_11_132.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_11_133.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_134.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_135.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_136.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_137.avi,Removed,,Removed,140
Train,badminton,badminton/badminton_13_11_138.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_139.avi,Removed,,Removed,157
Train,badminton,badminton/badminton_13_11_14.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_15.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_16.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_17.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_11_18.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_19.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_2.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_20.avi,Removed,,Removed,150
Train,badminton,badminton/badminton_13_11_21.avi,Removed,badminton_Drop,Removed,153
Train,badminton,badminton/badminton_13_11_22.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_23.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_24.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_25.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_26.avi,Removed,,Removed,150
Train,badminton,badminton/badminton_13_11_27.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_28.avi,Removed,badminton_Game play,Removed,152
Train,badminton,badminton/badminton_13_11_29.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_3.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_30.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_31.avi,Removed,,Removed,142
Train,badminton,badminton/badminton_13_11_32.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_33.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_34.avi,Removed,badminton_Drop,Removed,147
Train,badminton,badminton/badminton_13_11_35.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_36.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_37.avi,Removed,,Removed,155
Train,badminton,badminton/badminton_13_11_38.avi,Removed,badminton_Service,Removed,148
Train,badminton,badminton/badminton_13_11_39.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_4.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_40.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_41.avi,Removed,badminton_Drop,Removed,154
Train,badminton,badminton/badminton_13_11_42.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_43.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_44.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_11_45.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_46.avi,Removed,,Removed,155
Train,badminton,badminton/badminton_13_11_47.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_48.avi,Removed,badminton_Drop,Removed,153
Train,badminton,badminton/badminton_13_11_49.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_5.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_50.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_51.avi,Removed,badminton_Drop,Removed,149
Train,badminton,badminton/badminton_13_11_52.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_53.avi,Removed,badminton_Drop,Removed,146
Train,badminton,badminton/badminton_13_11_54.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_55.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_56.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_57.avi,Removed,,Removed,145
Train,badminton,badminton/badminton_13_11_58.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_59.avi,Removed,,Removed,145
Train,badminton,badminton/badminton_13_11_6.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_60.avi,Removed,badminton_Service,Removed,149
Train,badminton,badminton/badminton_13_11_61.avi,Removed,,Removed,150
Train,badminton,badminton/badminton_13_11_62.avi,Removed,badminton_Drop,Removed,153
Train,badminton,badminton/badminton_13_11_63.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_64.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_65.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_66.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_67.avi,Removed,badminton_Drop,Removed,148
Train,badminton,badminton/badminton_13_11_68.avi,Removed,,Removed,146
Train,badminton,badminton/badminton_13_11_69.avi,Removed,,Removed,145
Train,badminton,badminton/badminton_13_11_7.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_70.avi,Removed,badminton_Drop,Removed,146
Train,badminton,badminton/badminton_13_11_71.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_72.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_73.avi,Removed,badminton_Drop,Removed,154
Train,badminton,badminton/badminton_13_11_74.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_75.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_76.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_77.avi,Removed,,Removed,155
Train,badminton,badminton/badminton_13_11_78.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_79.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_8.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_80.avi,Removed,badminton_Drop,Removed,153
Train,badminton,badminton/badminton_13_11_81.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_82.avi,Removed,badminton_Service,Removed,144
Train,badminton,badminton/badminton_13_11_83.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_84.avi,Removed,,Removed,142
Train,badminton,badminton/badminton_13_11_85.avi,Removed,badminton_Drop,Removed,156
Train,badminton,badminton/badminton_13_11_86.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_87.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_88.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_89.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_9.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_90.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_91.avi,Removed,badminton_Game play,Removed,144
Train,badminton,badminton/badminton_13_11_92.avi,Removed,badminton_Game play,Removed,156
Train,badminton,badminton/badminton_13_11_93.avi,Removed,badminton_Drop,Removed,150
Train,badminton,badminton/badminton_13_11_94.avi,Removed,,Removed,144
Train,badminton,badminton/badminton_13_11_95.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_11_96.avi,Removed,badminton_Drop,Removed,144
Train,badminton,badminton/badminton_13_11_97.avi,Removed,,Removed,156
Train,badminton,badminton/badminton_13_11_98.avi,Removed,badminton_Service,Removed,156
Train,badminton,badminton/badminton_13_11_99.avi,Removed,badminton_Drop,Removed,153
Test,badminton,badminton/badminton_13_12_1.avi,Removed,badminton_Drop,Removed,156
Test,badminton,badminton/badminton_13_12_10.avi,Removed,,Removed,152
Test,badminton,badminton/badminton_13_12_100.avi,Removed,badminton_Game play,Removed,144
Test,badminton,badminton/badminton_13_12_101.avi,Removed,,Removed,156
Test,badminton,badminton/badminton_13_12_102.avi,Removed,badminton_Drop,Removed,156
Test,badminton,badminton/badminton_13_12_103.avi,Removed,,Removed,143
Test,badminton,badminton/badminton_13_12_104.avi,Removed,,Removed,143
Test,badminton,badminton/badminton_13_12_105.avi,Removed,,Removed,142
Test,badminton,badminton/badminton_13_12_106.avi,Removed,,Removed,145
Test,badminton,badminton/badminton_13_12_107.avi,Removed,badminton_Drop,Removed,151
Test,badminton,badminton/badminton_13_12_108.avi,Removed,badminton_Game play,Removed,144
Test,badminton,badminton/badminton_13_12_109.avi,Removed,badminton_Game play,Removed,156
Test,badminton,badminton/badminton_13_12_11.avi,Removed,badminton_Game play,Removed,144
Test,badminton,badminton/badminton_13_12_110.avi,Removed,badminton_Drop,Removed,140
Test,badminton,badminton/badminton_13_12_111.avi,Removed,badminton_Drop,Removed,151
Test,badminton,badminton/badminton_13_12_112.avi,Removed,badminton_Drop,Removed,146
Test,badminton,badminton/badminton_13_12_113.avi,Removed,badminton_Drop,Removed,144
Test,badminton,badminton/badminton_13_12_114.avi,Removed,badminton_Drop,Removed,156
Test,badminton,badminton/badminton_13_12_115.avi,Removed,badminton_Drop,Removed,156
Test,badminton,badminton/badminton_13_12_116.avi,Removed,,Removed,143
Test,badminton,badminton/badminton_13_12_117.avi,Removed,badminton_Service,Removed,144
Test,badminton,badminton/badminton_13_12_118.avi,Removed,badminton_Drop,Removed,156
Test,badminton,badminton/badminton_13_12_119.avi,Removed,badminton_Drop,Removed,156
